,0,1,2,3,4,5,6
1808,2021-01-26 00:00:00+08:00,29.477359540779002,28.87578010559082,29.434390283625028,28.87578010559082,3316895,3316895
1809,2021-01-27 00:00:00+08:00,29.090630377728335,28.36014315329924,28.87578080838516,28.403112411499023,3797501,3797501
1810,2021-01-28 00:00:00+08:00,28.36014490432999,27.62965763479867,27.930445739112866,27.844507217407227,4308194,4308194
1811,2021-01-29 00:00:00+08:00,28.145294830322264,26.641347778320313,27.973414511567448,26.856197357177734,7358520,7358520
1812,2021-02-01 00:00:00+08:00,27.758566017920952,26.8991676688934,26.8991676688934,27.543716430664062,3695107,3695107
1813,2021-02-02 00:00:00+08:00,28.489054716752655,27.156986379451677,27.37183595264485,28.360143661499023,3533640,3533640
1814,2021-02-03 00:00:00+08:00,28.403112609082743,27.887474950409835,28.360143350584046,27.973413467407227,2324535,2324535
1815,2021-02-04 00:00:00+08:00,28.0593562860144,27.629657128668665,27.629657128668665,27.887475967407227,1699494,1699494
1816,2021-02-05 00:00:00+08:00,28.102325032875527,27.371836150893518,28.102325032875527,27.930444717407227,2205101,2205101
1817,2021-02-17 00:00:00+08:00,28.574992241147772,27.629655463304626,28.231231624653425,28.48905372619629,2933366,2933366
1818,2021-02-18 00:00:00+08:00,31.024276125480103,29.3914213852857,29.3914213852857,30.29378890991211,15704583,15704583
1819,2021-02-19 00:00:00+08:00,30.42270290478509,29.047663577622558,30.250822579096706,30.207853317260742,6717127,6717127
1820,2021-02-22 00:00:00+08:00,30.80942953965328,30.07894225340832,30.46567216662105,30.207853317260742,5893896,5893896
1821,2021-02-23 00:00:00+08:00,30.89536740948303,30.12190768149913,30.164876937866207,30.16487693786621,6048050,6048050
1822,2021-02-24 00:00:00+08:00,30.508638246895384,29.56330147170954,30.2937886817764,29.692209243774414,2875732,2875732
1823,2021-02-25 00:00:00+08:00,30.207848574128835,29.60626916784968,30.035968275428502,30.078937530517578,2394681,2394681
1824,2021-02-26 00:00:00+08:00,29.821121725237276,29.2625115177837,29.649241409225073,29.778152465820312,2882119,2882119
1825,2021-03-02 00:00:00+08:00,30.07893897596718,28.7468723341289,29.86408941185313,28.87578010559082,3918273,3918273
1826,2021-03-03 00:00:00+08:00,29.992999610554346,28.918751820467786,29.04765958827172,29.82111930847168,3430477,3430477
1827,2021-03-04 00:00:00+08:00,30.80942726135254,29.778151940172233,29.907059716147625,30.80942726135254,11703060,11703060
1828,2021-03-05 00:00:00+08:00,31.024277753264567,30.336759759302367,30.938339233398438,30.938339233398438,11657395,11657395
1829,2021-03-08 00:00:00+08:00,32.65713404265927,30.508638381958008,31.282098131148146,30.508638381958008,21036608,21036608
1830,2021-03-09 00:00:00+08:00,31.797737739048728,30.035971844310854,30.93833942177714,31.539918899536133,10216197,10216197
1831,2021-03-10 00:00:00+08:00,31.625857013691142,30.637550928530263,31.368038177490234,31.368038177490234,5707899,5707899
1832,2021-03-11 00:00:00+08:00,32.012585998363875,30.766457834033876,31.926647481518057,31.2820987701416,8249260,8249260
1833,2021-03-12 00:00:00+08:00,31.668826680120226,30.80942836284864,31.196158261289735,31.539918899536133,5504361,5504361
1834,2021-03-15 00:00:00+08:00,32.65713703079729,31.66882762510641,32.22743785933943,32.44228744506836,15388154,15388154
1835,2021-03-16 00:00:00+08:00,32.52822180877593,31.754765366057097,32.48525255279335,32.0555534362793,7240301,7240301
1836,2021-03-17 00:00:00+08:00,32.35634231567383,31.62585190633855,31.88367070090354,32.35634231567383,4932607,4932607
1837,2021-03-18 00:00:00+08:00,33.000895636995615,32.399316178515285,32.528223954968304,32.657135009765625,14042400,14042400
1838,2021-03-19 00:00:00+08:00,33.38762483801678,32.39931869506836,33.000898200275195,32.39931869506836,13988227,13988227
1839,2021-03-22 00:00:00+08:00,34.54781148893959,33.172772274837676,33.344652586393444,33.51653289794922,27645942,27645942
1840,2021-03-23 00:00:00+08:00,33.77435324225866,32.31337544596696,33.51653440252352,33.34465408325195,15337229,15337229
1841,2021-03-24 00:00:00+08:00,33.51653491604713,32.65713658486643,33.17277427223706,33.30168533325195,11408432,11408432
1842,2021-03-25 00:00:00+08:00,33.08683145002011,31.926645165058318,33.04386219471486,32.0985221862793,8306052,8306052
1843,2021-03-26 00:00:00+08:00,32.82901250417842,32.0555527985042,32.27040235248659,32.57119369506836,5133593,5133593
1844,2021-03-29 00:00:00+08:00,34.03216754535895,32.829012027532634,33.00089232389182,33.86029052734375,10470881,10470881
1845,2021-03-30 00:00:00+08:00,34.03216984945398,33.21574412357499,33.774351026631976,33.989200592041016,8254618,8254618
1846,2021-03-31 00:00:00+08:00,35.579090599916995,34.1181128478572,34.161082106788065,35.49314880371094,21318647,21318647
1847,2021-04-01 00:00:00+08:00,36.86818711331319,35.23532908813509,35.49314791359894,36.39551544189453,21142528,21142528
1848,2021-04-07 00:00:00+08:00,36.352544872358315,35.27829707306673,36.352544872358315,36.1376953125,11853847,11853847
1849,2021-04-08 00:00:00+08:00,37.598674136707714,35.79393908948343,36.18066568649991,36.82521438598633,10714178,10714178
1850,2021-04-09 00:00:00+08:00,37.38382892800349,34.93454489578248,37.38382892800349,35.9658203125,13667076,13667076
1851,2021-04-12 00:00:00+08:00,37.94243788862985,36.26661047586651,36.35254899822586,36.52442932128906,12494904,12494904
1852,2021-04-13 00:00:00+08:00,38.50104063248524,36.30957576840423,37.04006296364986,36.954124450683594,12607582,12607582
1853,2021-04-14 00:00:00+08:00,38.45807101509788,36.05175661283879,37.55570352404373,37.81352233886719,18727086,18727086
1854,2021-04-15 00:00:00+08:00,38.02837307687773,36.95412524984728,37.81352351147164,37.254913330078125,8161237,8161237
1855,2021-04-16 00:00:00+08:00,40.9503288269043,37.34085544163671,37.46976321497299,40.9503288269043,29886997,29886997
1856,2021-04-19 00:00:00+08:00,45.032470703125,42.110515270946145,42.54021440636396,45.032470703125,24395680,24395680
1857,2021-04-20 00:00:00+08:00,49.50133801330643,46.063745004650585,48.64193976114247,48.38412094116211,69436654,69436654
1858,2021-04-21 00:00:00+08:00,53.196754455566406,47.52472388190543,47.954423018773184,53.196754455566406,61966522,61966522
1859,2021-04-22 00:00:00+08:00,58.43908338754455,50.790437338719386,57.32186299422489,54.74367141723633,62964926,62964926
1860,2021-04-23 00:00:00+08:00,59.29848142331912,51.56389688984271,59.29848142331912,53.11081314086914,68320112,68320112
1861,2021-04-26 00:00:00+08:00,58.35314178466797,51.99359349980095,53.110810555698095,58.35314178466797,55329476,55329476
1862,2021-04-27 00:00:00+08:00,63.337654332767,58.52502499348771,59.81412248918871,59.298484802246094,85534212,85534212
1863,2021-04-28 00:00:00+08:00,61.9626147396069,57.14998567805571,61.79073770610771,58.439083099365234,50110103,50110103
1864,2021-04-29 00:00:00+08:00,60.58757597062313,55.00148740595575,59.04065651465533,60.32975387573242,45029301,45029301
1865,2021-05-03 00:00:00+08:00,65.57208838946316,60.1578768502641,60.67351448335729,60.32975387573242,93379726,93379726
1866,2021-05-04 00:00:00+08:00,62.564198007362606,54.31397247314453,60.93133994834761,54.31397247314453,48696909,48696909
1867,2021-05-05 00:00:00+08:00,56.89216309861605,50.53261783997975,53.54051179805407,53.196754455566406,45953911,45953911
1868,2021-05-06 00:00:00+08:00,56.032768379415664,52.07953738078996,55.860891336440645,54.056156158447266,30204356,30204356
1869,2021-05-07 00:00:00+08:00,56.46246768685413,51.8217186695159,55.51713083471425,55.68901443481445,33685514,33685514
1870,2021-05-10 00:00:00+08:00,59.47035659575962,54.91554978038382,55.68900952086298,58.26720428466797,49892060,49892060
1871,2021-05-11 00:00:00+08:00,59.81412029886359,52.50923475738785,57.49374751424677,55.86088943481445,48875229,48875229
1872,2021-05-12 00:00:00+08:00,55.345250506925645,50.27479934692383,55.0014898838141,50.27479934692383,17945168,17945168
1873,2021-05-13 00:00:00+08:00,47.352844774895125,45.29029083251953,45.29029083251953,45.29029083251953,28105519,28105519
1874,2021-05-14 00:00:00+08:00,45.97780907428433,40.77845001220703,45.03247225512277,40.77845001220703,42568932,42568932
1875,2021-05-17 00:00:00+08:00,40.26280724576337,36.739275684441196,36.95412524984728,37.254913330078125,40851623,40851623
1876,2021-05-18 00:00:00+08:00,40.9503288269043,37.38382469941547,38.97371018563913,40.9503288269043,19962119,19962119
1877,2021-05-19 00:00:00+08:00,44.60277396179398,40.60657047657141,41.422999533356545,43.915252685546875,52501394,52501394
1878,2021-05-20 00:00:00+08:00,45.032473266522025,39.53232270874954,42.454278307255755,39.83311080932617,51218906,51218906
1879,2021-05-21 00:00:00+08:00,43.74337387084961,40.39171925927425,40.6065688298023,43.74337387084961,41983476,41983476
1880,2021-05-24 00:00:00+08:00,48.040367126464844,43.82931407104618,44.68871238616473,48.040367126464844,44078540,44078540
1881,2021-05-25 00:00:00+08:00,52.25141514765995,44.68871088442595,51.30607834413481,49.415401458740234,87888967,87888967
1882,2021-05-26 00:00:00+08:00,51.82171514042509,47.00908612907413,49.07164001464844,49.07164001464844,67832424,67832424
1883,2021-05-27 00:00:00+08:00,52.85299174016611,49.50133729408623,50.96231495720679,50.1029167175293,67585114,67585114
1884,2021-05-28 00:00:00+08:00,53.45457387758103,49.84510043200814,50.61856019832529,51.907657623291016,68964568,68964568
1885,2021-05-31 00:00:00+08:00,54.57179171038206,50.79043790257691,52.50923449188028,51.39201736450195,56492806,56492806
1886,2021-06-01 00:00:00+08:00,52.42329788208008,50.102921746384695,52.16547903996824,52.42329788208008,35853803,35853803
1887,2021-06-02 00:00:00+08:00,56.376527549386786,51.73577866505328,52.767057287686626,52.938934326171875,88778576,88778576
1888,2021-06-03 00:00:00+08:00,54.39991076618831,52.423295367034555,53.62645427695995,52.681114196777344,35564822,35564822
1889,2021-06-04 00:00:00+08:00,52.68111367042026,50.53261798012299,51.9076571889198,50.704498291015625,28673159,28673159
1890,2021-06-07 00:00:00+08:00,51.04825816477135,46.14968740700534,50.61855903300844,49.1575813293457,32980328,32980328
1891,2021-06-08 00:00:00+08:00,52.42329407507498,48.727882197582794,48.813820712597696,49.1575813293457,47152820,47152820
1892,2021-06-09 00:00:00+08:00,49.501335965095855,46.57938399564613,49.07163685679348,47.352840423583984,32007981,32007981
1893,2021-06-10 00:00:00+08:00,49.415401863840835,46.32156931935548,48.21224294190524,48.55600357055664,32266540,32266540
1894,2021-06-11 00:00:00+08:00,51.73577468425419,48.89976114898727,49.50133729408623,50.1029167175293,45680139,45680139
1895,2021-06-15 00:00:00+08:00,53.11081051413862,51.22013373268378,51.82171315564815,52.59517288208008,49363470,49363470
1896,2021-06-16 00:00:00+08:00,54.14209051144155,50.10291802396675,52.595174295354916,50.36073684692383,53177247,53177247
1897,2021-06-17 00:00:00+08:00,54.1420928453462,49.8451013496838,50.962318482887156,53.79833221435547,63946796,63946796
1898,2021-06-18 00:00:00+08:00,59.12660217285156,56.20464681397612,56.892161479383795,59.12660217285156,47307806,47307806
1899,2021-06-21 00:00:00+08:00,64.97051239013672,64.11111406075214,64.97051239013672,64.97051239013672,30835740,30835740
1900,2021-06-22 00:00:00+08:00,71.4159957306343,65.74396839603921,71.4159957306343,71.07223510742188,238765414,238765414
1901,2021-06-23 00:00:00+08:00,69.7831350021805,64.0251693725586,67.80652296898695,64.0251693725586,104029751,104029751
1902,2021-06-24 00:00:00+08:00,69.43937772319762,60.32975148693712,63.509528785701555,66.77523803710938,177428868,177428868
1903,2021-06-25 00:00:00+08:00,70.38471999141768,67.46276454684102,68.49403985354407,67.89246368408203,149945474,149945474
1904,2021-06-28 00:00:00+08:00,73.90825697954963,68.32216778923484,68.7518669577206,73.04885864257812,172060852,172060852
1905,2021-06-29 00:00:00+08:00,77.86148067005469,70.72847908038607,75.02547035971236,71.3300552368164,151548379,151548379
1906,2021-06-30 00:00:00+08:00,77.77553888486679,71.33005223694965,72.61914956653308,76.57238006591797,152620302,152620302
1907,2021-07-01 00:00:00+08:00,82.84599292020758,76.1426839225407,77.43178130234676,76.22862243652344,239931481,239931481
1908,2021-07-02 00:00:00+08:00,78.46306690894696,71.1581814058439,77.77554565068533,72.61915588378906,98283769,98283769
1909,2021-07-05 00:00:00+08:00,72.79103164543481,66.00179048325234,72.61915461222331,67.03306579589844,84641783,84641783
1910,2021-07-06 00:00:00+08:00,69.95502167092198,64.71269344671344,66.60336704997273,66.17366790771484,80719136,80719136
1911,2021-07-07 00:00:00+08:00,68.75186635076668,61.87667971569,65.65803367631996,64.97051239013672,68426584,68426584
1912,2021-07-08 00:00:00+08:00,67.72058785345259,62.82201366797457,66.86118956372191,65.31427001953125,64937373,64937373
1913,2021-07-09 00:00:00+08:00,65.7439657413724,61.18915242027523,63.93923073824102,61.96261215209961,43959167,43959167
1914,2021-07-12 00:00:00+08:00,64.88456668122414,61.27509672030815,63.85329142287335,61.704795837402344,37462702,37462702
1915,2021-07-13 00:00:00+08:00,63.42359512562616,57.321862146251654,62.9938959894273,59.728179931640625,56044771,56044771
1916,2021-07-14 00:00:00+08:00,61.189153237006465,56.032763698269235,60.67351559447041,57.75156021118164,64865470,64865470
1917,2021-07-15 00:00:00+08:00,63.50952911376953,58.868777462335416,59.9859977594783,63.50952911376953,92887449,92887449
1918,2021-07-16 00:00:00+08:00,65.31426808531855,61.017276763916016,61.87667502819652,61.017276763916016,107635315,107635315
1919,2021-07-19 00:00:00+08:00,62.47825033887522,60.15787767962226,61.36103654455237,60.67351531982422,28619187,28619187
1920,2021-07-20 00:00:00+08:00,60.41569887120433,57.66562057025977,60.157876776629195,58.35314178466797,28424644,28424644
1921,2021-07-21 00:00:00+08:00,60.58758007929875,54.571791986318736,59.72818178030161,55.86088943481445,36223635,36223635
1922,2021-07-22 00:00:00+08:00,57.23592644711444,53.798333188348536,57.23592644711444,55.77495193481445,37304114,37304114
1923,2021-07-23 00:00:00+08:00,58.78284412394704,56.118710746409185,57.92344583721298,57.57968521118164,33534559,33534559
1924,2021-07-26 00:00:00+08:00,58.52502625743833,55.087432861328125,58.09532708292455,55.087432861328125,16121667,16121667
1925,2021-07-27 00:00:00+08:00,56.720284984957786,53.282691955566406,55.34524908453891,53.282691955566406,18822013,18822013
1926,2021-07-28 00:00:00+08:00,55.860888092149864,51.907657323120034,55.001489813809094,53.54051208496094,24606566,24606566
1927,2021-07-29 00:00:00+08:00,58.885799407958984,54.76730104366035,56.51985467705748,58.885799407958984,32369594,32369594
1928,2021-07-30 00:00:00+08:00,60.02496576217714,54.32916609131362,59.58682732595687,54.85493087768555,37063593,37063593
1929,2021-08-02 00:00:00+08:00,57.30850598286131,53.80339866507728,55.117813909246294,56.51985549926758,19261466,19261466
1930,2021-08-03 00:00:00+08:00,57.13324690694486,55.29306689249775,56.51985579728305,55.99409103393555,15354832,15354832
1931,2021-08-04 00:00:00+08:00,56.9579952955246,55.90646240613796,56.34460417421906,56.08171844482422,7450626,7450626
1932,2021-08-05 00:00:00+08:00,56.69510564447943,54.94255540703502,56.60747930256295,55.29306411743164,11113634,11113634
1933,2021-08-06 00:00:00+08:00,59.14868564658884,55.46832231558826,55.73120469436027,56.2569694519043,36490111,36490111
1934,2021-08-09 00:00:00+08:00,57.396128639342294,55.20543670654297,56.3445991857831,55.20543670654297,17332551,17332551
1935,2021-08-10 00:00:00+08:00,56.51985448919764,54.41678879901891,56.43222814491135,54.592044830322266,10814342,10814342
1936,2021-08-11 00:00:00+08:00,55.555953028315294,52.050845666093025,54.76730253472294,53.628143310546875,16445900,16445900
1937,2021-08-12 00:00:00+08:00,55.03018692071985,53.365262868721416,54.32916609131362,54.85493087768555,10011153,10011153
1938,2021-08-13 00:00:00+08:00,55.81883541193579,53.628143310546875,55.380696991658006,53.628143310546875,11717619,11717619
1939,2021-08-16 00:00:00+08:00,54.15390835494516,51.52507781982422,53.97865231739092,51.52507781982422,11243419,11243419
1940,2021-08-17 00:00:00+08:00,51.52507781982422,51.52507781982422,51.52507781982422,51.52507781982422,0,0
1941,2021-08-18 00:00:00+08:00,54.767302402660114,49.509641372004744,50.2982918636954,54.6796760559082,27837357,27837357
1942,2021-08-19 00:00:00+08:00,56.51985376194193,52.927120208740234,54.67967381376169,52.927120208740234,44349739,44349739
1943,2021-08-20 00:00:00+08:00,55.99409331566288,53.45288905622535,54.32916592599953,55.906463623046875,24564455,24564455
1944,2021-08-23 00:00:00+08:00,61.427005767822266,59.67445207010716,60.37547622337792,61.427005767822266,14677189,14677189
1945,2021-08-24 00:00:00+08:00,66.50941420176011,61.7775178782487,63.617697924763746,63.7929573059082,97050718,97050718
1946,2021-08-25 00:00:00+08:00,65.01974275560163,62.47854511547563,64.1434658630169,64.84449005126953,42787618,42787618
1947,2021-08-26 00:00:00+08:00,65.98364658701108,63.35481615223712,65.28262246355342,63.88058090209961,32828833,32828833
1948,2021-08-27 00:00:00+08:00,63.79295441750132,61.42700302013988,63.179556639461765,61.51462936401367,20313438,20313438
1949,2021-08-30 00:00:00+08:00,65.01973841064203,62.040402523318505,63.09193204996661,62.128028869628906,30245108,30245108
1950,2021-08-31 00:00:00+08:00,63.00430488239363,60.2002150387806,62.12802805978861,60.72598648071289,19618239,19618239
1951,2021-09-01 00:00:00+08:00,60.725984431120395,57.396129943424214,60.11258666472301,57.65901565551758,24320259,24320259
1952,2021-09-02 00:00:00+08:00,59.32393781630827,55.81883389224478,56.95799308540676,58.885799407958984,22012238,22012238
1953,2021-09-03 00:00:00+08:00,58.710550274870464,55.643581230660814,58.18478549009835,55.906463623046875,24142406,24142406
1954,2021-09-06 00:00:00+08:00,56.51985317750047,53.891022797151614,55.46832035681479,53.9786491394043,14752033,14752033
1955,2021-09-07 00:00:00+08:00,57.74664367089563,54.066280364990234,54.85492749592874,54.066280364990234,26955948,26955948
1956,2021-09-08 00:00:00+08:00,55.46832183141109,53.71576819792113,54.41678898277095,55.11781311035156,14675504,14675504
1957,2021-09-09 00:00:00+08:00,55.11781321563903,53.6281419557808,54.679674806429595,54.066280364990234,10369081,10369081
1958,2021-09-10 00:00:00+08:00,55.11781311035156,53.89102422981628,54.066280261711434,55.11781311035156,9111931,9111931
1959,2021-09-13 00:00:00+08:00,57.834271048382654,55.38069658154289,57.30850628503515,55.99409103393555,21552519,21552519
1960,2021-09-14 00:00:00+08:00,58.097156436118034,55.38069626061539,57.83427071323685,55.731204986572266,14541112,14541112
1961,2021-09-15 00:00:00+08:00,56.60748214359735,55.03018451082399,56.16934372656415,55.99409103393555,11205808,11205808
1962,2021-09-16 00:00:00+08:00,56.25696867004983,55.293065513705095,55.643577575683594,55.643577575683594,5466870,5466870
1963,2021-09-17 00:00:00+08:00,56.43222804376984,55.293065513705095,55.46832154469435,55.643577575683594,6136134,6136134
1964,2021-09-22 00:00:00+08:00,55.11781306923067,53.89102418961064,54.85492735021868,54.32916259765625,7199216,7199216
1965,2021-09-23 00:00:00+08:00,56.43223052219673,55.3806976328101,55.46832398078777,56.08171844482422,9362399,9362399
1966,2021-09-24 00:00:00+08:00,57.746646885986245,56.16934585083016,56.607484284433305,56.9579963684082,14362115,14362115
1967,2021-09-27 00:00:00+08:00,58.009523741011265,55.99409103393555,57.22087993872085,55.99409103393555,9775372,9775372
1968,2021-09-28 00:00:00+08:00,55.73120401969793,54.32916245473262,55.555951331125335,54.592044830322266,7500872,7500872
1969,2021-09-29 00:00:00+08:00,56.870368152014606,54.6796760559082,55.293067168633314,54.6796760559082,20330324,20330324
1970,2021-09-30 00:00:00+08:00,60.11259078979492,55.64358017576301,56.16934495056762,60.11259078979492,43025024,43025024
1971,2021-10-01 00:00:00+08:00,60.72598607461175,54.679674701979074,60.46310035540363,55.11781311035156,86955852,86955852
1972,2021-10-04 00:00:00+08:00,58.622919875652286,54.679674234045116,57.39613100561554,57.74664306640625,98386979,98386979
1973,2021-10-05 00:00:00+08:00,57.83427047729492,54.767301588347465,56.51985523917458,57.83427047729492,64099862,64099862
1974,2021-10-06 00:00:00+08:00,59.23631062746173,56.43222752817629,58.2724074799237,57.48375701904297,44519023,44519023
1975,2021-10-07 00:00:00+08:00,63.1795539855957,60.11258528061085,60.46309732684422,63.1795539855957,55384922,55384922
1976,2021-10-08 00:00:00+08:00,65.98364658701108,62.215653622983794,63.179556778641945,63.88058090209961,154458872,154458872
1977,2021-10-12 00:00:00+08:00,62.74141900772846,57.57138442993164,62.21565425254574,57.57138442993164,61954861,61954861
1978,2021-10-13 00:00:00+08:00,60.20021340776523,54.24153518676758,58.53529283829296,54.24153518676758,65754908,65754908
1979,2021-10-14 00:00:00+08:00,54.76730267206828,51.08693926395912,53.628143445035434,52.57661056518555,66950928,66950928
1980,2021-10-15 00:00:00+08:00,53.89102443978806,52.05084445454615,52.664235554472924,53.014747619628906,28433621,28433621
1981,2021-10-18 00:00:00+08:00,51.700332876153766,48.19522556251622,51.34982080769768,49.597267150878906,42142607,42142607
1982,2021-10-19 00:00:00+08:00,50.47354289341102,49.159127679075,49.33438370953262,49.509639739990234,17540347,17540347
1983,2021-10-20 00:00:00+08:00,50.56117397133286,49.071502685546875,49.77252348393709,49.071502685546875,14916763,14916763
1984,2021-10-21 00:00:00+08:00,50.29829283807664,48.89624786376953,49.07150390339929,48.89624786376953,14445878,14445878
1985,2021-10-22 00:00:00+08:00,48.6333636870751,45.391138772723934,48.45810765389083,45.5663948059082,30882958,30882958
1986,2021-10-25 00:00:00+08:00,47.143692306839505,43.81384105519114,43.90146740020921,46.61792755126953,20434576,20434576
1987,2021-10-26 00:00:00+08:00,46.61792755126953,45.39113866463186,46.26741548573568,46.61792755126953,15289981,15289981
1988,2021-10-27 00:00:00+08:00,46.004533365503704,45.12825653949411,45.65402129800754,45.30351257324219,11439382,11439382
1989,2021-10-28 00:00:00+08:00,46.09216219637919,44.251982099625764,44.69012053625572,44.9530029296875,12858027,12858027
1990,2021-10-29 00:00:00+08:00,46.617931225679136,44.865377445335795,45.04063349191634,46.0921630859375,15023867,15023867
1991,2021-11-01 00:00:00+08:00,46.793184787719696,45.654022216796875,46.004534291347106,45.654022216796875,11899868,11899868
1992,2021-11-02 00:00:00+08:00,46.70555140970743,45.56639227146688,45.91690431833964,46.179786682128906,11354303,11354303
1993,2021-11-03 00:00:00+08:00,49.071503278020934,45.91690797581194,46.092160670477305,47.2313232421875,29364558,29364558
1994,2021-11-04 00:00:00+08:00,48.54573562179629,46.4426699835616,47.669458829653614,46.530296325683594,15761098,15761098
1995,2021-11-05 00:00:00+08:00,47.143693231026795,45.7416516268679,46.88081084808836,46.96843719482422,8278380,8278380
1996,2021-11-08 00:00:00+08:00,48.633361952776674,47.056064395827356,48.019967529871195,48.370479583740234,13195466,13195466
1997,2021-11-09 00:00:00+08:00,50.82405495432626,47.6694597770121,49.33438370953262,49.509639739990234,25406237,25406237
1998,2021-11-10 00:00:00+08:00,50.8240548096785,49.422013255469324,49.50963959908337,49.77252197265625,14737432,14737432
1999,2021-11-11 00:00:00+08:00,50.298292995439134,47.66946242096108,49.6848985261814,47.8447151184082,14611501,14611501
2000,2021-11-12 00:00:00+08:00,49.07150172215796,47.58183046561772,48.19522490569085,47.932342529296875,11936356,11936356
2001,2021-11-15 00:00:00+08:00,48.37047843121917,46.88080725186609,48.19522240846047,47.49420166015625,7820316,7820316
2002,2021-11-16 00:00:00+08:00,48.80862042961107,47.23132279349087,47.318949139991105,48.01996994018555,8533599,8533599
2003,2021-11-17 00:00:00+08:00,48.01996754087227,46.26741395658693,48.01996754087227,46.530296325683594,9882563,9882563
2004,2021-11-18 00:00:00+08:00,47.40657453787803,45.91690662079741,46.35504502999307,46.88080978393555,8425141,8425141
2005,2021-11-19 00:00:00+08:00,47.406574646754954,45.82927703857422,47.31894830180689,45.82927703857422,7243643,7243643
2006,2021-11-22 00:00:00+08:00,47.581831803259604,46.004534157823265,46.004534157823265,46.7055549621582,7277771,7277771
2007,2021-11-23 00:00:00+08:00,47.23132214245061,46.09215959726475,46.70555404250387,46.355045318603516,6591483,6591483
2008,2021-11-24 00:00:00+08:00,48.37048079327982,46.53029747854823,46.61792716557208,48.19522476196289,11041713,11041713
2009,2021-11-25 00:00:00+08:00,48.282848748474514,47.143689614638845,48.19522240846047,47.49420166015625,8389096,8389096
2010,2021-11-26 00:00:00+08:00,47.84471320911129,45.391138772723934,47.58183083070029,45.5663948059082,9800330,9800330
2011,2021-11-29 00:00:00+08:00,46.793186195142056,44.77774671995513,44.77774671995513,46.00453567504883,7851930,7851930
2012,2021-11-30 00:00:00+08:00,47.75708801164537,46.44267274526981,46.61792878266606,47.2313232421875,8632780,8632780
2013,2021-12-01 00:00:00+08:00,48.28285110625597,46.61792716557208,47.49420397942595,48.19522476196289,8755965,8755965
2014,2021-12-02 00:00:00+08:00,50.03540727040654,47.49420638704778,47.75708877598407,49.42201614379883,19814738,19814738
2015,2021-12-03 00:00:00+08:00,49.94777828844039,48.370480695246314,49.42201353828595,49.24675750732422,12370802,12370802
2016,2021-12-06 00:00:00+08:00,52.57660973590353,50.298291317773376,50.82405607804008,50.38591766357422,24544675,24544675
2017,2021-12-07 00:00:00+08:00,52.13847090720771,50.123034885223156,50.8240556742529,51.96321487426758,16034866,16034866
2018,2021-12-08 00:00:00+08:00,55.117814431525744,52.488983918277725,52.664236611642906,53.10237503051758,29774099,29774099
2019,2021-12-09 00:00:00+08:00,54.15390572661682,51.96321372034,53.54051129631317,52.927120208740234,11784246,11784246
2020,2021-12-10 00:00:00+08:00,53.27763244693683,51.26219633644336,52.401355586484804,52.66423797607422,10147765,10147765
2021,2021-12-13 00:00:00+08:00,53.01474883444549,51.6127072271558,52.22609834113825,52.83949279785156,9570302,9570302
2022,2021-12-14 00:00:00+08:00,53.01474658599312,50.911680921522596,51.963213753757856,51.086936950683594,10746619,10746619
2023,2021-12-15 00:00:00+08:00,53.5405137551216,50.38591845830282,50.736430532496406,52.57661056518555,14737008,14737008
2024,2021-12-16 00:00:00+08:00,52.92712279277059,51.87558990987319,52.664237064998076,52.31372833251953,11184414,11184414
2025,2021-12-17 00:00:00+08:00,54.32916270217347,52.57660906661948,52.75186509872104,53.27762985229492,28376282,28376282
2026,2021-12-20 00:00:00+08:00,54.76730015692048,52.48898180748487,54.32916175566511,52.927120208740234,23544946,23544946
2027,2021-12-21 00:00:00+08:00,56.782742756226476,52.927123265415226,53.36526169197419,55.8188362121582,40173331,40173331
2028,2021-12-22 00:00:00+08:00,56.43222702002985,54.76729976993165,55.9940886218704,56.344600677490234,26675750,26675750
2029,2021-12-23 00:00:00+08:00,57.30850229912256,55.20543670654297,56.95799025278242,55.20543670654297,23367734,23367734
2030,2021-12-24 00:00:00+08:00,56.51985463788433,54.32916259765625,56.08171622983871,54.32916259765625,12137147,12137147
2031,2021-12-27 00:00:00+08:00,54.76730253472294,53.628143310546875,54.59204649806565,53.628143310546875,6371040,6371040
2032,2021-12-28 00:00:00+08:00,54.76730377947698,53.45288848876953,54.24153900028638,53.45288848876953,8199900,8199900
2033,2021-12-29 00:00:00+08:00,54.15390652429985,53.45288574051143,53.45288574051143,53.54051208496094,4914522,4914522
2034,2021-12-30 00:00:00+08:00,54.06627938345804,52.66423449380244,54.06627938345804,52.927120208740234,6115368,6115368
2035,2022-01-03 00:00:00+08:00,53.365261060755685,51.700333722432454,53.365261060755685,52.57661056518555,7233172,7233172
2036,2022-01-04 00:00:00+08:00,53.54051344939225,52.13847184608565,52.664236611642906,53.10237503051758,3465662,3465662
2037,2022-01-05 00:00:00+08:00,53.803397011250965,52.83949052285073,53.62814098220267,52.927120208740234,4020959,4020959
2038,2022-01-06 00:00:00+08:00,53.715769792218396,52.40135452808875,52.66423691236851,52.57661056518555,3553600,3553600
2039,2022-01-07 00:00:00+08:00,53.19000516249317,51.262195434858306,52.83949308738469,51.52507781982422,4832008,4832008
2040,2022-01-10 00:00:00+08:00,51.96321498607889,50.824055783613034,51.525076574151186,50.91168212890625,2885639,2885639
