,0,1,2,3,4,5,6
1945,2021-08-25 00:00:00+08:00,2540.692154321915,2508.531494140625,2536.0977742960167,2508.531494140625,169604,169604
1946,2021-08-26 00:00:00+08:00,2554.4756461740653,2457.99365234375,2536.09812353972,2457.99365234375,472867,472867
1947,2021-08-27 00:00:00+08:00,2457.993714075125,2412.0499063354027,2457.993714075125,2416.644287109375,417938,417938
1948,2021-08-30 00:00:00+08:00,2444.210302078335,2375.294598072367,2430.4271612771413,2393.672119140625,539881,539881
1949,2021-08-31 00:00:00+08:00,2462.588134765625,2393.672422038975,2402.8611837358617,2462.588134765625,364612,364612
1950,2021-09-01 00:00:00+08:00,2503.937193247665,2435.0214906812157,2462.587771707795,2490.154052734375,288179,288179
1951,2021-09-02 00:00:00+08:00,2536.0979127579735,2448.8046875,2476.3709691604126,2448.8046875,291165,291165
1952,2021-09-03 00:00:00+08:00,2503.9375,2435.021788990826,2444.2105504587157,2503.9375,277423,277423
1953,2021-09-06 00:00:00+08:00,2540.69213009762,2480.9651903304066,2526.9089901513403,2485.5595703125,328993,328993
1954,2021-09-07 00:00:00+08:00,2494.7484902673546,2448.8046875,2476.3709691604126,2448.8046875,202608,202608
1955,2021-09-08 00:00:00+08:00,2462.5880112813707,2379.88916015625,2462.5880112813707,2379.88916015625,449542,449542
1956,2021-09-09 00:00:00+08:00,2393.6721591251203,2370.7002574060693,2384.4833984375,2384.4833984375,237001,237001
1957,2021-09-10 00:00:00+08:00,2412.0498448202056,2343.1341349681998,2402.8610835066047,2347.728515625,339449,339449
1958,2021-09-13 00:00:00+08:00,2370.700439453125,2320.1622517903647,2347.7285359700522,2370.700439453125,205228,205228
1959,2021-09-14 00:00:00+08:00,2379.888909260746,2324.75634765625,2375.294529127038,2324.75634765625,471151,471151
1960,2021-09-15 00:00:00+08:00,2379.888949924045,2315.567626953125,2329.350767589751,2315.567626953125,541146,541146
1961,2021-09-16 00:00:00+08:00,2338.5397745768228,2246.6521606445312,2320.1622517903647,2260.435302734375,598964,598964
1962,2021-09-17 00:00:00+08:00,2260.4350757087627,2214.491273356959,2260.4350757087627,2228.2744140625,665409,665409
1963,2021-09-22 00:00:00+08:00,2163.953183657163,2122.603759765625,2145.5756619275908,2122.603759765625,991389,991389
1964,2021-09-23 00:00:00+08:00,2191.519715128066,2140.98152463245,2140.98152463245,2177.736572265625,609358,609358
1965,2021-09-24 00:00:00+08:00,2196.113634723166,2108.8204149329144,2182.330494756284,2113.414794921875,617941,617941
1966,2021-09-27 00:00:00+08:00,2127.1979506199987,2044.4991102071263,2113.4148105511867,2081.254150390625,1119216,1119216
1967,2021-09-28 00:00:00+08:00,2099.631747484745,2026.121664421822,2081.2542267190147,2035.3104248046875,922720,922720
1968,2021-09-29 00:00:00+08:00,2016.933084654918,1938.828614406322,2012.3387040520595,1993.961181640625,1212931,1212931
1969,2021-09-30 00:00:00+08:00,2026.1218872070312,1970.9893188476562,1993.9612223307292,2012.3387451171875,868121,868121
1970,2021-10-01 00:00:00+08:00,2026.1216140496927,1961.80029296875,1998.5553335864315,1961.80029296875,570761,570761
1971,2021-10-04 00:00:00+08:00,2003.1497136636417,1948.0171527371194,1980.1778132775908,1961.80029296875,521539,521539
1972,2021-10-05 00:00:00+08:00,1952.6115454337448,1883.6958438302008,1948.017165326842,1902.0733642578125,810538,810538
1973,2021-10-06 00:00:00+08:00,1948.0173328162382,1892.884766793137,1925.0454303066126,1920.4510498046875,888504,888504
1974,2021-10-07 00:00:00+08:00,1957.2059326171875,1920.4508916290713,1934.234031999615,1957.2059326171875,461689,461689
1975,2021-10-08 00:00:00+08:00,1952.6115588713762,1828.5632951313123,1915.8565177632092,1842.346435546875,1758594,1758594
1976,2021-10-12 00:00:00+08:00,1892.8845607850608,1800.9969607469511,1833.1576207602895,1883.69580078125,1557924,1557924
1977,2021-10-13 00:00:00+08:00,1911.2620807926828,1865.318280773628,1888.2901807831554,1883.69580078125,474014,474014
1978,2021-10-14 00:00:00+08:00,1897.4791423971883,1810.1859130859375,1897.4791423971883,1810.1859130859375,923821,923821
1979,2021-10-15 00:00:00+08:00,1856.1296787546644,1805.5914944321362,1805.5914944321362,1846.94091796875,969060,969060
1980,2021-10-18 00:00:00+08:00,1869.9127770812067,1819.3745939168498,1846.9408756428627,1828.5633544921875,650855,650855
1981,2021-10-19 00:00:00+08:00,1883.69580078125,1833.1576207602895,1842.3463807641006,1883.69580078125,510641,510641
1982,2021-10-20 00:00:00+08:00,1897.4791259765625,1874.5072237250301,1879.1016041753367,1897.4791259765625,577048,577048
1983,2021-10-21 00:00:00+08:00,1920.4508608792405,1869.9126803297868,1897.478960629489,1879.1014404296875,690035,690035
1984,2021-10-22 00:00:00+08:00,1883.695900245949,1856.129618778935,1860.7239990234375,1860.7239990234375,497606,497606
1985,2021-10-25 00:00:00+08:00,1888.2904455596697,1837.7522584522333,1846.9410197444945,1851.535400390625,785638,785638
1986,2021-10-26 00:00:00+08:00,2035.3103982430916,1943.4227956136067,1993.9609770598236,1984.772216796875,2418793,2418793
1987,2021-10-27 00:00:00+08:00,1993.9610525277944,1906.6678267258865,1984.7722919170674,1911.26220703125,1213244,1213244
1988,2021-10-28 00:00:00+08:00,1929.6396448992302,1892.8846040440067,1915.8565045785213,1902.0733642578125,632504,632504
1989,2021-10-29 00:00:00+08:00,1911.2621244716183,1888.2902239371037,1911.2621244716183,1902.0733642578125,464942,464942
1990,2021-11-01 00:00:00+08:00,1943.4229938814426,1911.2623296800948,1920.45109088048,1938.82861328125,482406,482406
1991,2021-11-02 00:00:00+08:00,1952.6115008098323,1883.69580078125,1952.6115008098323,1883.69580078125,676061,676061
1992,2021-11-03 00:00:00+08:00,1929.6396448992302,1888.2902239371037,1892.8846040440067,1902.0733642578125,385869,385869
1993,2021-11-04 00:00:00+08:00,1911.2621844586374,1888.290283203125,1911.2621844586374,1888.290283203125,392107,392107
1994,2021-11-05 00:00:00+08:00,1897.4789972091257,1842.346435546875,1888.2902369320839,1842.346435546875,1065920,1065920
1995,2021-11-08 00:00:00+08:00,1902.0733207888718,1837.752000762195,1842.3463807641006,1883.69580078125,691800,691800
1996,2021-11-09 00:00:00+08:00,1897.4791461240898,1879.1016241277305,1888.2903851259102,1892.884765625,347876,347876
1997,2021-11-10 00:00:00+08:00,1915.8565045785213,1888.2902239371037,1892.8846040440067,1902.0733642578125,473709,473709
1998,2021-11-11 00:00:00+08:00,1911.26220703125,1897.4790661151592,1902.073446420523,1911.26220703125,349814,349814
1999,2021-11-12 00:00:00+08:00,1952.6117550818278,1911.2623296800948,1915.8567102802874,1938.82861328125,628770,628770
2000,2021-11-15 00:00:00+08:00,1966.3946692677405,1929.63962872068,1948.0171489942102,1934.2340087890625,474112,474112
2001,2021-11-16 00:00:00+08:00,1948.0172921316964,1929.6397705078125,1934.2341509137834,1929.6397705078125,332207,332207
2002,2021-11-17 00:00:00+08:00,1938.8285515177506,1902.0735078870823,1938.8285515177506,1925.04541015625,472665,472665
2003,2021-11-18 00:00:00+08:00,1929.6398096177184,1888.2903851259102,1915.856668120449,1892.884765625,641216,641216
2004,2021-11-19 00:00:00+08:00,1966.3948137555803,1902.0734880719865,1911.2622488839286,1929.6397705078125,781945,781945
2005,2021-11-22 00:00:00+08:00,1943.4229117257253,1925.0453901018413,1943.4229117257253,1929.6397705078125,175611,175611
2006,2021-11-23 00:00:00+08:00,1902.0735049236025,1860.7240809035243,1897.4791244769272,1869.912841796875,1014064,1014064
2007,2021-11-24 00:00:00+08:00,1897.4791461240898,1874.5072436286407,1879.1016241277305,1892.884765625,413550,413550
2008,2021-11-25 00:00:00+08:00,1897.4789407869664,1883.69580078125,1892.8845607850608,1883.69580078125,226234,226234
2009,2021-11-26 00:00:00+08:00,1883.695900245949,1860.7239990234375,1874.5071397569443,1860.7239990234375,300330,300330
2010,2021-11-29 00:00:00+08:00,1869.912756745379,1828.5633346060463,1860.7239962699718,1833.15771484375,569277,569277
2011,2021-11-30 00:00:00+08:00,1860.7240165058693,1828.5633544921875,1860.7240165058693,1828.5633544921875,709497,709497
2012,2021-12-01 00:00:00+08:00,1846.940835571289,1828.5633148193358,1837.7520751953125,1837.7520751953125,447610,447610
2013,2021-12-02 00:00:00+08:00,1883.696064913539,1837.7522584522333,1842.3466390983638,1851.535400390625,582445,582445
2014,2021-12-03 00:00:00+08:00,1851.5352357945646,1833.15771484375,1842.3464753191572,1833.15771484375,366551,366551
2015,2021-12-06 00:00:00+08:00,1879.1016229338245,1846.9409594606295,1865.3184814453125,1865.3184814453125,587219,587219
2016,2021-12-07 00:00:00+08:00,1897.4791259765625,1860.7240823741108,1874.5072237250301,1897.4791259765625,607393,607393
2017,2021-12-08 00:00:00+08:00,1920.4510486195388,1892.884765625,1915.856668120449,1892.884765625,467838,467838
2018,2021-12-09 00:00:00+08:00,1911.2622864070197,1865.3184814453125,1902.0735254146782,1865.3184814453125,462642,462642
2019,2021-12-10 00:00:00+08:00,1897.47904370533,1860.72400169651,1865.3183819476126,1888.290283203125,399759,399759
2020,2021-12-13 00:00:00+08:00,1902.0734390948885,1823.9689742045186,1897.4790588072196,1828.5633544921875,1030350,1030350
2021,2021-12-14 00:00:00+08:00,1879.1014404296875,1833.1576399301841,1833.1576399301841,1879.1014404296875,478894,478894
2022,2021-12-15 00:00:00+08:00,1883.695983136901,1856.129700456849,1869.912841796875,1869.912841796875,393362,393362
2023,2021-12-16 00:00:00+08:00,1915.8566462636286,1865.3184613501996,1883.695983136901,1869.912841796875,864420,864420
2024,2021-12-17 00:00:00+08:00,2053.68798828125,1892.8846782368569,1897.4790585238395,2053.68798828125,2862073,2862073
2025,2021-12-20 00:00:00+08:00,2095.037638525606,2016.9331651595196,2053.6882114494424,2085.848876953125,2676383,2676383
2026,2021-12-21 00:00:00+08:00,2292.595672734051,2090.4429480841545,2108.820468506872,2214.4912109375,3338797,3338797
2027,2021-12-22 00:00:00+08:00,2329.350575580019,2223.6798394097223,2232.8685990767044,2274.218017578125,2540680,2540680
2028,2021-12-23 00:00:00+08:00,2329.3510131835938,2237.4633992513022,2310.9734903971353,2260.435302734375,1357110,1357110
2029,2021-12-24 00:00:00+08:00,2297.190285899156,2237.463338465778,2269.6240024683666,2246.652099609375,826743,826743
2030,2021-12-27 00:00:00+08:00,2297.1901407047194,2232.868816764987,2255.8407181720345,2251.246337890625,963871,963871
2031,2021-12-28 00:00:00+08:00,2274.218298263708,2205.302592255717,2274.218298263708,2209.89697265625,943528,943528
2032,2021-12-29 00:00:00+08:00,2223.680113857848,2186.9250706535863,2209.89697265625,2209.89697265625,616734,616734
2033,2021-12-30 00:00:00+08:00,2288.001443054323,2209.89697612275,2209.89697612275,2265.029541015625,1276404,1276404
2034,2022-01-03 00:00:00+08:00,2379.8890322265624,2278.8126640625,2297.190185546875,2297.190185546875,1960732,1960732
2035,2022-01-04 00:00:00+08:00,2480.964985070733,2324.7560786033164,2329.350458205299,2476.37060546875,2655806,2655806
2036,2022-01-05 00:00:00+08:00,2490.153957323096,2393.671977426814,2480.965197332974,2398.266357421875,1652458,1652458
2037,2022-01-06 00:00:00+08:00,2430.427242788171,2361.511536470926,2389.077818997824,2375.294677734375,1250704,1250704
2038,2022-01-07 00:00:00+08:00,2412.0493714238555,2278.812358526157,2402.8606119136693,2283.40673828125,1515420,1515420
2039,2022-01-10 00:00:00+08:00,2306.378676412563,2246.651738577178,2283.4067772451076,2274.218017578125,1145001,1145001
2040,2022-01-11 00:00:00+08:00,2301.7846877372217,2242.057739752024,2288.001545894484,2269.6240234375,836995,836995
2041,2022-01-12 00:00:00+08:00,2307.9245065789473,2196.250740131579,2293.965285773026,2210.2099609375,1418638,1418638
2042,2022-01-13 00:00:00+08:00,2266.0468441611843,2196.250740131579,2238.128402549342,2210.2099609375,1084432,1084432
2043,2022-01-14 00:00:00+08:00,2065.964427341925,1991.5152587890625,2056.658281272817,1991.5152587890625,1552174,1552174
2044,2022-01-17 00:00:00+08:00,1986.8622724092925,1926.3723203218901,1963.59690622183,1935.678466796875,1955256,1955256
2045,2022-01-18 00:00:00+08:00,2000.8213824274421,1931.025287691601,1944.9845066387693,1958.9437255859375,1084564,1084564
2046,2022-01-19 00:00:00+08:00,1977.5561378115701,1944.9846249534971,1954.290771484375,1954.290771484375,631629,631629
2047,2022-01-20 00:00:00+08:00,1963.59690622183,1931.0253935593826,1958.9438329843376,1935.678466796875,541770,541770
2048,2022-01-21 00:00:00+08:00,1954.290759746845,1917.0661738469053,1917.0661738469053,1935.678466796875,731370,731370
2049,2022-01-24 00:00:00+08:00,1944.9844873635166,1912.4129768095822,1935.678341490964,1931.0252685546875,591331,591331
2050,2022-01-25 00:00:00+08:00,1917.066162109375,1889.147722855355,1917.066162109375,1917.066162109375,595033,595033
2051,2022-01-26 00:00:00+08:00,1931.0253635650784,1884.4946319129078,1917.0661440694273,1889.147705078125,615542,615542
2052,2022-02-07 00:00:00+08:00,1921.7192172346442,1861.2292660868227,1889.147705078125,1889.147705078125,669509,669509
2053,2022-02-08 00:00:00+08:00,1949.637560299793,1889.1476121282003,1889.1476121282003,1931.0252685546875,476267,476267
2054,2022-02-09 00:00:00+08:00,1954.290639753822,1912.4129831876687,1954.290639753822,1940.3314208984375,313609,313609
2055,2022-02-10 00:00:00+08:00,1944.98461327186,1917.0661738469053,1940.3315400343677,1935.678466796875,217364,217364
2056,2022-02-11 00:00:00+08:00,1996.1684367826201,1931.02541087363,1935.6784841528436,1963.596923828125,690938,690938
2057,2022-02-14 00:00:00+08:00,1954.290759746845,1917.0661738469053,1940.3315400343677,1935.678466796875,359136,359136
2058,2022-02-15 00:00:00+08:00,1968.249985398288,1935.6784726375597,1935.6784726375597,1944.984619140625,271901,271901
2059,2022-02-16 00:00:00+08:00,1991.5152461213886,1963.5968080916496,1986.8621731164321,1972.9029541015625,455042,455042
2060,2022-02-17 00:00:00+08:00,1991.5151332882026,1972.9028423228924,1986.862060546875,1986.862060546875,344117,344117
2061,2022-02-18 00:00:00+08:00,2010.1275634765627,1958.943759776928,1972.9029789677375,2010.1275634765625,406513,406513
2062,2022-02-21 00:00:00+08:00,2005.4743515121854,1977.55591506422,1986.862060546875,1986.862060546875,358073,358073
2063,2022-02-22 00:00:00+08:00,1972.9029315610012,1921.7191290912583,1963.5967856574116,1940.3314208984375,468899,468899
2064,2022-02-23 00:00:00+08:00,1963.596915088007,1940.331548795495,1954.2907685710024,1949.6376953125,177262,177262
2065,2022-02-24 00:00:00+08:00,1940.3315129760442,1893.80078125,1931.0253666308354,1893.80078125,465517,465517
2066,2022-02-25 00:00:00+08:00,1912.4130647867032,1870.5354064337098,1889.1476990350402,1879.841552734375,638225,638225
2067,2022-03-01 00:00:00+08:00,1912.4129605921303,1879.8414503144054,1879.8414503144054,1907.7598876953125,470945,470945
2068,2022-03-02 00:00:00+08:00,1907.7598844122479,1884.494519968196,1903.1068115234375,1903.1068115234375,427117,427117
2069,2022-03-03 00:00:00+08:00,1917.066026874617,1889.1475895900353,1907.7598811130897,1898.4537353515625,327083,327083
2070,2022-03-04 00:00:00+08:00,1907.7599946952162,1879.8415557484568,1889.1477020640432,1884.49462890625,276337,276337
2071,2022-03-07 00:00:00+08:00,1870.535381895123,1828.6577240915008,1870.535381895123,1842.616943359375,789052,789052
2072,2022-03-08 00:00:00+08:00,1870.5353850165302,1828.6577271430258,1833.3108002400818,1847.27001953125,517301,517301
2073,2022-03-09 00:00:00+08:00,1875.1884549844144,1824.0046510022096,1851.9230895379576,1842.616943359375,489865,489865
2074,2022-03-10 00:00:00+08:00,1884.4944934416887,1856.5760565018118,1856.5760565018118,1865.8822021484375,292186,292186
2075,2022-03-11 00:00:00+08:00,1865.8823119194742,1842.616946434194,1865.8823119194742,1847.27001953125,238788,238788
2076,2022-03-14 00:00:00+08:00,1879.8416720785515,1842.6170845126396,1861.2293782955956,1875.1885986328125,359424,359424
2077,2022-03-15 00:00:00+08:00,1878.9843638179866,1860.004723779421,1874.2394538083452,1864.7496337890625,368767,368767
2078,2022-03-16 00:00:00+08:00,1893.219082406851,1850.514892578125,1878.9843524639423,1850.514892578125,482710,482710
2079,2022-03-17 00:00:00+08:00,1893.2190564150737,1864.7495969201102,1869.4945068359375,1869.4945068359375,530387,530387
2080,2022-03-18 00:00:00+08:00,1926.4335087528934,1883.7293176721644,1883.7293176721644,1921.6885986328125,601861,601861
2081,2022-03-21 00:00:00+08:00,1940.668179016113,1893.219079284668,1940.668179016113,1897.9639892578125,290567,290567
2082,2022-03-22 00:00:00+08:00,1902.708887825685,1883.729248046875,1897.9639778809824,1883.729248046875,305711,305711
2083,2022-03-23 00:00:00+08:00,1907.4538092041014,1878.9843493652343,1893.219079284668,1897.9639892578125,379431,379431
2084,2022-03-24 00:00:00+08:00,1897.9640526107596,1869.494591821598,1897.9640526107596,1874.239501953125,352667,352667
2085,2022-03-25 00:00:00+08:00,1888.4741838372695,1864.7496337890625,1888.4741838372695,1864.7496337890625,376532,376532
2086,2022-03-28 00:00:00+08:00,1855.2598057797081,1798.320885909231,1850.5148957905017,1803.0657958984375,1057531,1057531
2087,2022-03-29 00:00:00+08:00,1817.3005407093037,1769.8514404296875,1817.3005407093037,1769.8514404296875,563485,563485
2088,2022-03-30 00:00:00+08:00,1812.5555788375573,1769.8513898073531,1779.341209591843,1807.8106689453125,699640,699640
2089,2022-03-31 00:00:00+08:00,1850.5148841594826,1788.8310546875,1822.045424403183,1788.8310546875,554603,554603
2090,2022-04-01 00:00:00+08:00,1803.0657237063172,1755.6166257140458,1774.5962649109542,1765.1064453125,610890,610890
2091,2022-04-06 00:00:00+08:00,1746.1268210827466,1684.4429931640625,1746.1268210827466,1684.4429931640625,851405,851405
2092,2022-04-07 00:00:00+08:00,1670.2083178783382,1599.03466796875,1655.9735878964207,1599.03466796875,1157857,1157857
2093,2022-04-08 00:00:00+08:00,1627.5040665592055,1561.0753291486258,1622.759156744164,1575.31005859375,671054,671054
2094,2022-04-11 00:00:00+08:00,1580.0549699297603,1513.6262324552358,1570.5651502905425,1527.8609619140625,939309,939309
2095,2022-04-12 00:00:00+08:00,1570.5652971965512,1523.1161945622143,1527.861104825648,1556.33056640625,702036,702036
2096,2022-04-13 00:00:00+08:00,1565.8203387114168,1527.8610577729582,1565.8203387114168,1546.8406982421875,479247,479247
2097,2022-04-14 00:00:00+08:00,1580.0550800543788,1537.3508887015578,1546.8407090021847,1561.075439453125,436259,436259
2098,2022-04-15 00:00:00+08:00,1551.5855228365385,1523.1160637019232,1542.095703125,1542.095703125,534292,534292
2099,2022-04-18 00:00:00+08:00,1561.0754285941096,1523.116147655651,1537.3508780075729,1546.8406982421875,242808,242808
2100,2022-04-19 00:00:00+08:00,1589.544938250286,1546.8407458793827,1546.8407458793827,1556.33056640625,408278,408278
2101,2022-04-20 00:00:00+08:00,1599.0347423041044,1570.565281016791,1575.3101912313432,1589.544921875,685781,685781
2102,2022-04-21 00:00:00+08:00,1665.4634194766772,1603.7795891256892,1603.7795891256892,1613.2694091796875,844631,844631
2103,2022-04-22 00:00:00+08:00,1636.9939969493225,1603.7796259967274,1613.2694462688976,1608.5245361328125,577119,577119
2104,2022-04-25 00:00:00+08:00,1618.0143079446402,1551.5855680290244,1589.544847980805,1599.03466796875,655803,655803
2105,2022-04-26 00:00:00+08:00,1627.504104660357,1570.565185546875,1627.504104660357,1570.565185546875,584732,584732
2106,2022-04-27 00:00:00+08:00,1570.5650877413036,1523.1159914349198,1523.1159914349198,1551.58544921875,329751,329751
2107,2022-04-28 00:00:00+08:00,1622.7593040692032,1561.0754708735901,1580.0551118568555,1603.7796630859375,584620,584620
2108,2022-04-29 00:00:00+08:00,1665.4634962815505,1589.5449323484884,1632.2491245608358,1603.7796630859375,692937,692937
2109,2022-05-03 00:00:00+08:00,1618.0143342805695,1575.3101436397335,1613.2694242093655,1580.0550537109375,229340,229340
2110,2022-05-04 00:00:00+08:00,1594.2896978539156,1570.5651487787086,1594.2896978539156,1575.31005859375,175388,175388
2111,2022-05-05 00:00:00+08:00,1599.0347206556326,1561.075439453125,1599.0347206556326,1561.075439453125,492450,492450
2112,2022-05-06 00:00:00+08:00,1532.605945968628,1504.136485671997,1518.3712158203125,1518.3712158203125,780505,780505
2113,2022-05-09 00:00:00+08:00,1504.136500739442,1485.1568603515625,1499.391590642472,1485.1568603515625,322701,322701
2114,2022-05-10 00:00:00+08:00,1546.840650016879,1447.1975406599634,1461.4322705680943,1537.350830078125,840494,840494
2115,2022-05-11 00:00:00+08:00,1556.3303834897447,1518.3711058436534,1542.0956543724603,1532.6058349609375,477263,477263
2116,2022-05-12 00:00:00+08:00,1551.5855861663817,1513.626305770874,1527.8610359191894,1518.3712158203125,539531,539531
2117,2022-05-13 00:00:00+08:00,1546.8405640782219,1523.1160155494147,1532.6058349609375,1532.6058349609375,354819,354819
2118,2022-05-16 00:00:00+08:00,1561.0752302445705,1504.1363160715164,1556.3303207301494,1508.8812255859375,301302,301302
2119,2022-05-17 00:00:00+08:00,1542.0956543724603,1508.8812864321305,1518.3711058436534,1532.6058349609375,279899,279899
2120,2022-05-18 00:00:00+08:00,1542.095740047502,1518.3711902006173,1537.350830078125,1537.350830078125,321274,321274
2121,2022-05-19 00:00:00+08:00,1513.6262946384563,1480.411924536672,1508.8813846239157,1504.136474609375,340801,340801
2122,2022-05-20 00:00:00+08:00,1537.3508560180665,1513.626305770874,1532.605945968628,1518.3712158203125,427438,427438
2123,2022-05-23 00:00:00+08:00,1532.605945968628,1513.626305770874,1518.3712158203125,1518.3712158203125,166941,166941
2124,2022-05-24 00:00:00+08:00,1527.861024682078,1499.3915645948343,1523.1161146675374,1504.136474609375,302373,302373
2125,2022-05-25 00:00:00+08:00,1546.8406129807693,1518.371153846154,1532.6058834134617,1542.095703125,394523,394523
2126,2022-05-26 00:00:00+08:00,1561.0753799250097,1532.605920108748,1556.3304699556327,1537.350830078125,280439,280439
2127,2022-05-27 00:00:00+08:00,1589.544825251369,1542.095725990134,1546.8406359162575,1570.565185546875,719307,719307
2128,2022-05-30 00:00:00+08:00,1594.2896728515625,1575.310033889044,1589.5447631109328,1594.2896728515625,455084,455084
2129,2022-05-31 00:00:00+08:00,1599.0346566388707,1575.310106837107,1580.0550167974598,1584.7999267578125,782797,782797
2130,2022-06-01 00:00:00+08:00,1594.2897351774925,1570.565185546875,1580.055005399122,1570.565185546875,325671,325671
2131,2022-06-02 00:00:00+08:00,1589.5448367181652,1561.075376956049,1570.5651968767543,1584.7999267578125,486754,486754
2132,2022-06-06 00:00:00+08:00,1727.1471682385188,1632.2489721814572,1646.4837015900164,1717.6573486328125,2085984,2085984
2133,2022-06-07 00:00:00+08:00,1708.1675797801909,1670.2083002295199,1708.1675797801909,1679.6981201171875,971954,971954
2134,2022-06-08 00:00:00+08:00,1712.9125012309612,1684.4430413767068,1703.422681279543,1693.932861328125,653386,653386
2135,2022-06-09 00:00:00+08:00,1765.1065078444312,1679.6981284326039,1693.9328583345753,1741.3819580078125,958680,958680
2136,2022-06-10 00:00:00+08:00,1727.1471682385188,1698.6777094214003,1708.1675290271064,1717.6573486328125,561823,561823
2137,2022-06-13 00:00:00+08:00,1684.4430185519052,1660.7184689948363,1679.6981086404915,1665.46337890625,507689,507689
2138,2022-06-14 00:00:00+08:00,1674.9532622409006,1627.5041613275605,1660.7185319668986,1641.7388916015625,496075,496075
2139,2022-06-15 00:00:00+08:00,1651.2286516564334,1613.2693723080095,1641.7388318193273,1618.0142822265625,479753,479753
2140,2022-06-16 00:00:00+08:00,1655.973499479748,1594.2896728515625,1646.4836799984887,1594.2896728515625,487496,487496
2141,2022-06-17 00:00:00+08:00,1589.544921875,1551.585640158582,1561.0754605876866,1589.544921875,538028,538028
2142,2022-06-20 00:00:00+08:00,1589.5448397412713,1537.350830078125,1589.5448397412713,1537.350830078125,369116,369116
2143,2022-06-21 00:00:00+08:00,1575.31005859375,1537.3507800734185,1561.0753291486258,1575.31005859375,272326,272326
2144,2022-06-22 00:00:00+08:00,1570.5652263641357,1518.3712158203125,1565.8203163146973,1518.3712158203125,358685,358685
2145,2022-06-23 00:00:00+08:00,1546.8405640782219,1508.8812864321305,1537.350744666699,1532.6058349609375,371495,371495
2146,2022-06-24 00:00:00+08:00,1618.0142469291227,1542.09568988846,1546.8405997035013,1575.31005859375,609314,609314
2147,2022-06-27 00:00:00+08:00,1627.5041020636684,1594.2897326337977,1608.5244623894566,1618.0142822265625,511718,511718
2148,2022-06-28 00:00:00+08:00,1627.5040650841786,1603.7795160304734,1613.2693356519553,1622.7591552734375,189592,189592
2149,2022-06-29 00:00:00+08:00,1622.7592292336856,1594.2897690716911,1603.7795891256892,1613.2694091796875,321380,321380
2150,2022-06-30 00:00:00+08:00,1646.4837161741395,1584.7998881906703,1599.034617725317,1636.993896484375,711306,711306
2151,2022-07-01 00:00:00+08:00,1660.7185860357342,1599.0347528401212,1636.9940348066523,1603.7796630859375,861991,861991
2152,2022-07-04 00:00:00+08:00,1655.9737073914805,1603.7796936914626,1613.2695143641931,1646.48388671875,650408,650408
2153,2022-07-05 00:00:00+08:00,1670.2082888176637,1627.5040996149394,1665.46337890625,1665.46337890625,754423,754423
2154,2022-07-06 00:00:00+08:00,1670.208253380848,1613.2693356519553,1665.4633435701069,1622.7591552734375,869649,869649
2155,2022-07-07 00:00:00+08:00,1784.086181640625,1632.2490597988697,1651.2287000290892,1784.086181640625,1560990,1560990
2156,2022-07-08 00:00:00+08:00,1831.5353586125502,1750.8718842695102,1807.8108073351855,1774.596435546875,1661625,1661625
2157,2022-07-11 00:00:00+08:00,1798.3209118132895,1741.3819911226312,1788.8310916981798,1784.086181640625,875151,875151
2158,2022-07-12 00:00:00+08:00,1755.6166879097839,1717.6574081711938,1736.6370480404887,1741.3819580078125,1050108,1050108
2159,2022-07-13 00:00:00+08:00,1822.0453629032259,1765.1064453125,1793.575904107863,1765.1064453125,931275,931275
2160,2022-07-14 00:00:00+08:00,1845.7699480832719,1736.6370205616388,1741.3819304538836,1807.8106689453125,1328681,1328681
2161,2022-07-15 00:00:00+08:00,1907.4537605017274,1807.810653609846,1841.0250225738066,1888.47412109375,2107235,2107235
2162,2022-07-18 00:00:00+08:00,1926.4333999097048,1869.4944816857726,1912.1986703537218,1888.47412109375,1061822,1061822
2163,2022-07-19 00:00:00+08:00,1893.2191051136363,1869.4945549242425,1869.4945549242425,1878.984375,399130,399130
2164,2022-07-20 00:00:00+08:00,1921.68851852417,1822.04541015625,1907.4537887573242,1822.04541015625,1200875,1200875
2165,2022-07-21 00:00:00+08:00,1864.7496708461217,1807.8107495989118,1826.7903900146484,1860.0047607421875,715438,715438
2166,2022-07-22 00:00:00+08:00,1874.2395067091113,1826.7904052734375,1860.004776278409,1826.7904052734375,531375,531375
2167,2022-07-25 00:00:00+08:00,1836.2801399230957,1817.300500233968,1826.7903200785317,1822.04541015625,315124,315124
2168,2022-07-26 00:00:00+08:00,1841.0252108661064,1807.8108385051198,1831.5353901915387,1817.3006591796875,331032,331032
2169,2022-07-27 00:00:00+08:00,1860.004712540064,1798.3208827874598,1817.300522711338,1850.514892578125,509916,509916
2170,2022-07-28 00:00:00+08:00,1902.708887825685,1869.4945182127678,1883.729248046875,1883.729248046875,960939,960939
2171,2022-07-29 00:00:00+08:00,1983.37255859375,1902.7090813303678,1916.9438126121413,1983.37255859375,1428209,1428209
2172,2022-08-01 00:00:00+08:00,2002.3519419474774,1950.1579339820216,1973.882483057229,1969.1375732421875,880398,880398
2173,2022-08-02 00:00:00+08:00,1959.6478418810614,1916.9436516221522,1940.6682017659905,1926.4334716796875,935152,935152
2174,2022-08-03 00:00:00+08:00,1973.8825571277239,1916.9436372105781,1931.1783671898645,1959.6478271484375,811435,811435
